Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2024-12,0.032258,275.6966934872304,904.9416648234481,1176.0192836838232,542.122163102016,4290.795217916536,369.499536,2832.732874678961,603.9692018243999,24.742690963200005,760.3,1000.0,36.40528743,4057414117.865965,-355.49991239999997,338287.0778311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,341681.9717752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07700907881004465,7784194330.653322
2025-01,0.032258,190.70398146143518,872.6136045276239,1134.0072692194437,492.3849440039039,3887.1592040547953,369.499536,2808.546249599461,603.9692018243999,24.742690963200005,760.3,1000.0,71.09303638,4083402846.0629296,-334.95502949999997,383083.1450311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,342014.71517213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,8030337927.979876
2025-02,0.035714,166.24227101232958,863.3092814687521,1121.915812096633,476.39948196314873,2476.2898418747436,369.499536,2482.4417946663334,543.5722816419601,22.26842186688,760.3,1000.0,71.09303638,4038250044.546617,-304.35251949999997,391930.39286741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,386810.78237213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7579694167.545503
2025-03,0.032258,133.1774186166864,650.7461022349022,845.6787821341345,361.33643965224644,1707.2684648649995,369.499536,1609.1495243948282,362.38152109464,14.845614577920001,760.3,1000.0,71.09303638,4021982521.126895,-195.29262240000003,230633.1202986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400326.6674881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7457049012.335729
2025-04,0.033333,146.0185269825744,552.5911528345885,718.1212634886654,320.8531939055864,1589.2010325297306,282.3187597631999,4877.948976299741,1126.4704120237009,503.31675016511616,760.3,1000.0,64.60161265,4036934260.258571,-337.22463,127135.8654422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232869.7027032783,9724567.127776902,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7566562092.467696
2025-05,0.032258,233.45375404348798,840.2095073509719,1091.8964408297018,519.40665133573,2662.8659904533315,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,64.60161265,4112368356.566156,-196.57385269999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,129323.87332234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,8332660515.430702
2025-06,0.033333,538.4300777333278,958.1039185272477,1245.1064281374468,683.9949631382782,4005.222583378519,141.15937988159996,7658.384608701265,1828.1226430184647,850.4752032,760.3,1000.0,64.60161265,4424383879.345292,-596.9606905,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,18762976.11358464,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.18599
2025-07,0.032258,381.4550403092352,945.1681987386239,1228.2957799917235,619.4486709556993,3341.7332140788862,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,46.70321843,4422407081.099504,-234.25540049999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11426976084.166994
2025-08,0.032258,352.4959369925136,709.1554358140145,921.5847828259674,478.3045815583549,2429.409605744463,141.1593798816,520.0554560643957,120.79384036488001,4.948538192640001,760.3,1000.0,46.70321843,4424383879.345292,-183.157942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.18599
2025-09,0.033333,367.92279584565114,582.0190772243246,756.3643988269761,420.7567124563798,2201.460213959896,211.7390698223999,812.1859856529132,181.19076054732,7.4228072889600005,760.3,1000.0,46.70321843,4424383879.345292,-184.70021369999998,7054.015081712438,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.18599
2025-10,0.032258,313.07313332132634,716.7388343670005,931.4398080511697,476.76515789259105,2504.7804190940483,369.499536,1935.6754386131297,422.7784412770801,17.319883674240003,760.3,1000.0,35.76848225,4399470801.278807,-248.00178309999998,197571.7256817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,8695.020991759788,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11198062461.054586
2025-11,0.033333,368.98654444819203,940.42564756704,1222.1325853368191,613.0660067723519,6407.7231358879435,369.499536,2476.496098813416,543.5722816419601,22.26842186688,760.3,1000.0,35.76848225,4139890891.055683,-432.1346872,273602.97324513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,200181.0718204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,8594112138.222933
2025-12,0.032258,203.68582116315835,877.5514125658077,1140.4242104409154,499.4960157742462,4097.849101831131,369.499536,2808.290729516433,603.9692018243999,24.742690963200005,760.3,1000.0,35.76848225,4125865122.067097,-342.7576603,379275.0650311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,278525.9909752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,8467363855.086111
2026-01,0.032258,172.0818702146016,865.530447385392,1124.8023340148604,479.91852935712,3563.1716426312987,369.499536,2765.955059479538,603.9692018243999,24.742690963200005,760.3,1000.0,72.26431628,4042088450.262694,-321.6016572,387112.8410311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,383002.70237213053,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7618003054.876463
2026-02,0.035714,150.32009795584318,857.2530801975844,1114.0454600533849,468.74857512833296,2188.730860676101,369.499536,2425.815032636044,543.5722816419601,22.26842186688,760.3,1000.0,72.26431628,4034188257.9873924,-290.721008,394757.2280674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,390840.47837213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7539155846.385755
2026-03,0.032258,128.2743589091184,617.7073069446542,802.7431301674474,344.5910439680993,1645.1871985351981,369.499536,1553.3106907987035,362.38152109464,14.845614577920001,760.3,1000.0,72.26431628,4019122944.5022,-188.33963630000002,228676.9378986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403153.5026881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7428509246.91415
2026-04,0.033333,174.57396675238084,640.0879454448443,831.8279468804842,385.15369961144233,1953.0900886489846,282.3187597631999,2928.588921334377,706.6425772023065,269.21644966726893,760.3,1000.0,65.98245899,4040220527.7502594,-272.3806213,88877.5134422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230913.5203032783,5110798.752096275,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7599360410.412876
2026-05,0.032258,192.2740623790272,652.3826883849879,847.8056119030856,401.49715705619064,2038.8492656003532,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,65.98245899,4205666739.485591,-157.3796227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,91065.52132234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,9263817225.741817
2026-06,0.033333,417.6435273725087,958.9329506086559,1246.183798925451,663.5294927993087,3581.8888705552586,141.15937988159996,497.87353310844594,120.79384036488001,4.948538192640001,760.3,1000.0,65.98245899,4424383879.345292,-254.4292534,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.18599
2026-07,0.032258,773.0257088077921,1094.1070886690402,1421.8497000477796,753.463990645632,6300.598421377061,141.1593798816,535.4201191076687,120.79384036488001,4.948538192640001,760.3,1000.0,48.20447065,4422407081.099504,-359.5272418,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11426976084.166992
2026-08,0.032258,709.0705786079518,1069.7809405082398,1390.236591217795,741.0384431089918,3804.2421524831984,141.1593798816,6117.4374541830775,1271.846906406284,646.7875166965239,760.3,1000.0,48.20447065,4424383879.345292,-512.6312316000001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,12649690.645431742,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.18599
2026-09,0.033333,714.8751201820799,1060.7542549837,1378.505938671612,736.4277045184817,4579.806219935334,211.7390698223999,7082.763294887222,1462.7598813216316,722.0388746339531,760.3,1000.0,48.20447065,4424383879.345292,-598.3163621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008458,14084018.710176354,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.18599
2026-10,0.032258,518.7627483445439,997.3949339332801,1296.1671689444547,689.376577728384,4124.707251647458,369.4995360000001,4157.912693416489,858.4328818489118,260.2452616317907,760.3,1000.0,36.86598153,4422407081.099504,-428.1442745,141878.28568178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,4787697.512934709,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11426976084.166992
2026-11,0.033333,359.01415171100155,936.6325210033923,1217.2032178895006,582.1099492594176,6543.128693017356,369.4995360000001,4615.568337928853,952.7644039660169,250.43814014715053,760.3,1000.0,36.86598153,4220086542.1239295,-527.5400228999999,304547.9972451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,144487.63182049134,4496885.430094317,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,9394498128.775951
2026-12,0.032258,311.45297007781437,918.5420199365282,1193.693660386382,552.6226751455873,5479.037649515702,369.499536,2964.6579231961,611.519554769341,28.952845094660677,760.3,1000.0,36.86598153,4092325654.529794,-400.9662572,352965.7466311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,309471.01497527934,82975.86951902702,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,8132626003.470936
2027-01,0.032258,217.3007014645104,882.7300056570479,1147.154064501551,501.1927792663678,6036.5311515274625,369.499536,2928.608856610433,603.9692018243999,24.74269096320003,760.3,1000.0,73.36960315,4068607283.4102755,-410.0549537,382084.7930311264,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,3727.637341004156,356693.38397213054,5.347828846424818e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7882672051.940592
2027-02,0.035714,195.54143332204796,874.4535909417604,1136.3984283282052,488.84770101565437,5363.526372519631,369.4995360000001,2635.737287439807,543.5722816419599,22.268421866879894,760.3,1000.0,73.36960315,4039256346.941383,-415.34828619999996,384696.46646741766,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.274620775002,385812.4303721303,-2.0709194359369576e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7589737484.462334
2027-03,0.032258,154.9682386244784,859.0210596892078,1116.343042379548,472.70285724533767,3307.0345220733625,369.499536,1757.6700840289452,362.3815210946398,14.845614577919926,760.3,1000.0,73.36960315,4029300233.4711456,-271.43385960000006,212332.21789867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,393092.7410881922,-1.5061232261359692e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7530082828.574109
2027-04,0.033333,139.93001862047996,663.4498883485966,862.1880202720581,369.8604883762743,1780.1338833681652,282.3187597632,1169.7248144137102,241.58768072976022,9.897076385280085,760.3,1000.0,68.34007446,4067678663.5543365,-183.967848,138352.9182422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,214568.80030327832,1.6998455976136029e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7873404039.107695
2027-05,0.032258,149.0389920588096,573.1750736217881,744.8711510455497,331.9855109911156,1577.6530024957758,141.1593798816,1186.4734811627059,245.85844047627538,74.68584010397286,760.3,1000.0,68.34007446,4085013992.5474987,-162.09325230000002,44174.500366225286,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,140540.92612234646,1374418.3902350802,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,8059652572.364206
2027-06,0.033333,371.60284515425275,858.7051959722318,1115.9325608682866,582.8553726371875,2756.921041948677,141.1593798816,3989.184523006945,823.925566772813,397.0219901868216,760.3,1000.0,68.34007446,4201752455.2279496,-367.9066034,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,44920.02783442612,7727183.988690893,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,9211516307.372242
2027-07,0.032258,391.3362832132512,702.8262072689541,913.3596174819834,519.2811323262064,2766.9237481765654,141.1593798816,3992.1472386863006,824.4876124227422,397.335392597593,760.3,1000.0,51.38499651,4422407081.0995035,-343.5108166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,7733360.68358878,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11426976084.166988
2027-08,0.032258,465.50119637514223,697.1311452739136,905.9585849201228,541.9773434981656,3062.1217541876886,141.1593798816,4689.247725846349,968.3941011984587,477.579124603398,760.3,1000.0,51.38499651,4424383879.345292,-385.45311150000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,9314845.16817781,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.18599
2027-09,0.033333,400.48331921927996,571.9061335368343,743.2220966724857,431.25490381489425,2428.2693695989337,211.73906982239993,3336.512623324661,688.8503244281611,290.4989794671814,760.3,1000.0,51.38499651,4424383879.345292,-303.4215264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,5579009.887330806,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.18599
2027-10,0.032258,328.4879724162432,770.6036318015528,1001.4399450291868,501.6233560588247,3087.4862610146215,369.4995360000001,2049.0477414023444,422.7784412770803,17.31988367424008,760.3,1000.0,38.80339355,4422407081.099504,-275.7506346,196446.79768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1.609805622138083e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11426976084.166992
2027-11,0.033333,316.0039510341648,920.2730434943763,1195.943216533117,567.2724638031361,4530.255827166567,369.4995360000001,2634.799074388646,543.5722816419601,22.268421866879997,760.3,1000.0,38.80339355,4141510728.748684,-369.9925606,320281.9556451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,199056.14382049133,-3.3651303965598345e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,8610278792.887844
2027-12,0.032258,213.93316586964957,881.4491206121521,1145.4894870248652,503.48912164588796,5058.211571852986,369.499536,2928.109059651812,603.9692018243996,24.74269096319989,760.3,1000.0,38.80339355,4075272554.5874553,-378.350629,383235.3818311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,325204.97337527934,-2.2591848392039537e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7962428965.258312
2028-01,0.032258,164.9801963991456,862.8292353186715,1121.291966879314,475.6224230545532,3673.8520229932587,369.499536,2905.9725455403427,603.9692018243996,24.742690963199937,760.3,1000.0,77.13944851,4038096595.406022,-329.1206262,394738.85063112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,386963.01917213056,-1.3278622645884752e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7578162681.227245
2028-02,0.035714,148.81512406194713,856.680644213064,1113.301549387495,467.49473326805753,2508.845989819872,369.4995360000001,2570.5997645953535,543.5722816419603,22.26842186688013,760.3,1000.0,77.13944851,4026501518.517766,-307.1789013,397385.8616674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,398466.4879721306,2.585693437140435e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7462438985.775888
2028-03,0.032258,112.48290072328318,562.4336121585177,730.9120569881255,309.6303015689823,1455.662800039945,369.499536,1677.013405443986,362.38152109463965,14.845614577919722,760.3,1000.0,77.13944851,4016463865.1199117,-180.4790503,235469.5330986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,405782.1362881927,-5.464244168251753e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7401970527.457395
2028-04,0.033333,131.35091619038397,400.03141010335383,519.8618547998434,238.06580389321053,1223.342638820885,282.3187597632,8085.298362790786,1785.4312599124576,850.4752032,760.3,1000.0,69.95591109,4028809380.8194017,-450.5347016,136647.20944228332,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,237706.1155032783,16966327.841652043,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7485472412.523468
2028-05,0.032258,253.90286853988314,896.6521059873841,1165.2465660342884,567.7931302468992,3338.325728308423,141.1593798816,479.0675183095802,120.79384036488021,4.948538192640043,760.3,1000.0,69.95591109,4089173603.8337197,-224.7701852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,138835.2173223467,8.499227988068014e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,8101167225.0329
2028-06,0.033333,361.63095324032156,740.5405264978572,962.3713586894685,531.0003736816134,2934.8886365306685,141.1593798816,6678.3309000872705,1571.580510865085,813.9220443606064,760.3,1000.0,69.95591109,4424383879.345292,-491.17591100000004,-1.4551915228366852e-11,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,15943663.342523405,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-07,0.032258,577.8448682323681,1019.86757057016,1325.3715420742371,715.543204537728,4802.906417530248,141.1593798816,478.92927736048733,120.79384036488014,4.948538192640078,760.3,1000.0,52.17234093,4422407081.0995035,-296.3660085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316691,1.5338628145400435e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11426976084.16699
2028-08,0.032258,717.5995987121278,1061.6982391015108,1379.732695676168,736.9098819455103,4377.0431578529415,141.1593798816,539.2875362424331,120.79384036488007,4.948538192640032,760.3,1000.0,52.17234093,4424383879.345292,-292.8759584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,6.461959856096655e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-09,0.033333,639.9519606057598,896.9602760910091,1165.6470492903984,652.7634163009916,3448.2336296897247,211.7390698223999,3156.360318355228,664.6359278869761,276.9967839563074,760.3,1000.0,52.17234093,4424383879.345292,-370.43924330000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,5312901.71695321,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-10,0.032258,539.3816419258079,1005.23759266296,1306.3591164035809,701.9792160756481,4128.81567994804,369.499536,4326.309318328279,893.2206653672745,279.6432860118735,760.3,1000.0,40.26522167,4422407081.099504,-437.11028880000003,83135.78968178842,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,2609.3461387029165,1641.00591004735,5170003.692145832,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11426976084.166992
2028-11,0.033333,342.1694622110687,930.2254288558562,1208.8768646993071,572.7811556452606,6212.3115982267,369.499536,4218.316804528194,870.6992179593568,204.6777519329106,760.3,1000.0,40.26522167,4304672674.926893,-497.6469508,299520.3812451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,85745.13582049121,3595016.3100943184,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,10238702955.20644
2028-12,0.032258,256.4725926828384,897.6295332874081,1166.5167842128842,519.8938607761919,5785.405740654739,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,40.26522167,4097774787.922679,-404.9101257,364458.93383112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,304443.39897527936,6.912159733474255e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,8187010623.711855
