Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2033-12,0.032258,180.42859065242882,868.7052287890559,1128.9281294084428,485.80660420508156,3908.848669556304,369.499536,2756.521699304003,603.9692018244004,24.742690963200197,760.3,1000.0,38.00785364,4070356629.057417,-333.1428934,386172.5498311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,329740.6277752798,3.677996573969722e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04558155542552804,7913365981.512526
2034-01,0.032258,149.63847750007196,856.9938171776399,1113.7085341245072,470.2768104424319,2945.9906714467397,369.499536,2697.2333744751572,603.9692018243996,24.742690963199884,760.3,1000.0,84.21380575,4035136037.2138944,-297.8075693,392443.4618311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,389900.1871721315,-2.3756001610308886e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7548615077.714685
2034-02,0.035714,134.11195481835358,772.7332423460134,1004.2074859264345,422.80980893332617,1921.2414526870057,369.4995360000001,2323.6336512642933,543.5722816419601,22.268421866880097,760.3,1000.0,84.21380575,4028815186.689269,-268.3577758,396241.3208674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,396171.0991721306,1.887201506178826e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7485530357.522265
2034-03,0.032258,110.65339335742559,519.6891218894701,675.363343980815,290.2612374135905,1408.0048789214943,369.499536,1078.9739316938085,268.5242408708552,14.845614577920013,760.3,1000.0,84.21380575,4017621662.4041996,-152.7679299,255291.2482986758,0.0,0.0,0.0,932744.0103485347,0.0,0.0,31370.662404602495,404637.5954881927,1.8189894035458565e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7413525826.453043
2034-04,0.033333,105.77287069652158,428.36300041909794,556.6802463535633,244.41475754612526,1208.6675655927993,282.31875976320003,789.5636590752011,199.04106860347824,9.897076385280002,760.3,1000.0,64.33439503,2610668856.465469,-127.48935859999999,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,1219405.921051813,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,2054215462.8854284
2034-05,0.032258,201.8247619319712,804.371395324444,1045.3229295501205,496.6676074357491,2523.804096418095,141.1593798816,479.06751830957955,120.79384036488004,4.948538192640001,760.3,1000.0,64.33439503,2559858239.1259484,-187.6757559,0.0,0.0,0.0,0.0,0.0,0.0,2.9103830456733704e-11,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,1866200136.8632421
2034-06,0.033333,413.0549846717184,850.8403660004578,1105.7118007140891,619.6526646897453,3375.512625644492,141.15937988160078,6221.44973315526,1493.596883181898,770.437574870124,760.3,1000.0,64.33439503,4424383879.345292,-499.70887,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008603,15086649.191999998,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18599
2034-07,0.032258,481.20200555106226,983.1082271222889,1277.6008421157078,685.4729902884868,3630.000765151271,141.15937988160007,478.92927736048705,120.79384036488008,4.948538192640001,760.3,1000.0,48.441694,4422407081.0995035,-251.71613739999998,0.0,0.0,0.0,0.0,2.3283064365386963e-10,0.0,2.9103830456733704e-11,745.5274682008312,1094.0039400316837,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11426976084.166988
2034-08,0.032258,386.71668947039035,768.5520615584674,998.7738216076611,560.7415513698792,2939.688681259739,141.15937988159908,526.9896851240718,120.79384036488064,4.948538192640001,760.3,1000.0,48.441694,4424383879.345291,-208.0113339,0.0,0.0,0.0,0.0,-4.656612873077393e-10,0.0,2.9103830456733704e-11,745.5274682008312,745.5274682010931,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.185986
2034-09,0.033333,391.4109058788719,615.1899874929995,799.4717411559626,446.8309540019156,2386.176396602774,211.73906982239987,826.270336867763,181.1907605473199,7.4228072889600005,760.3,1000.0,48.441694,4424383879.345294,-195.52147680000002,0.0,0.0,0.0,0.0,9.313225746154785e-10,0.0,-5.820766091346741e-11,1641.00591004735,745.5274682003947,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.185993
2034-10,0.032258,289.59053234395674,856.3341593707206,1112.8512741134753,529.3213318668501,2728.7024298292463,369.499536,1969.2700861188368,422.77844127708045,17.319883674240003,760.3,1000.0,38.31884461,4422407081.099503,-267.6016478,209831.0216817884,0.0,0.0,0.0,4.656612873077393e-10,0.0,-1.1641532182693481e-10,2609.3461387029165,1641.005910048223,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11426976084.166985
2034-11,0.033333,226.47778686609115,886.2206269483437,1151.690310438909,511.74729427691494,5416.707134511086,369.499536,2522.819308829399,543.57228164196,22.26842186688,760.3,1000.0,38.31884461,4122238143.7238903,-388.362873,341541.9716451373,0.0,0.0,0.0,9.313225746154785e-10,0.0,1.1641532182693481e-10,4923.017730142048,212440.36782049167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8417930369.374704
2034-12,0.032258,177.74818456919039,867.6857022036476,1127.6032009945186,483.5802224260222,3251.654148631492,369.499536,2813.227074530951,603.9692018243995,24.742690963200005,760.3,1000.0,38.31884461,4052230090.103518,-313.538404,385573.1930311264,0.0,0.0,-2.3283064365386963e-10,-3.725290298461914e-09,0.0,1.1641532182693481e-10,3727.637341004156,346464.9893752804,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7732455574.992259
2035-01,0.032258,169.86071906004958,864.6856042601516,1123.7044159439047,484.1125651869695,3249.370003538668,369.499536,2745.259494726762,603.9692018244007,24.742690963200005,760.3,1000.0,86.64332608,4035740167.00295,-310.81241810000006,385834.7258311264,0.0,0.0,-2.3283064365386963e-10,1.862645149230957e-09,0.0,1.1641532182693481e-10,3727.637341004156,389300.8303721267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7554644544.564728
2035-02,0.035714,145.10402371127515,780.4435073954133,1014.2273808355463,431.9652092373005,2023.3934445465488,369.499536,2393.6990636740907,543.57228164196,22.26842186688,760.3,1000.0,86.64332608,4035476551.4816165,-275.8611098,392401.1864674177,0.0,0.0,2.3283064365386963e-10,-4.656612873077393e-10,0.0,-1.1641532182693481e-10,8396.274620775002,389562.3631721323,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7552013551.894241
2035-03,0.032258,109.8290382727824,507.48375802918207,659.5018317728686,282.90827127225276,1341.9144969149386,369.499536,1520.9598703921722,362.38152109464,14.845614577920001,760.3,1000.0,86.64332608,4021506274.625643,-166.7520516,233480.17309867582,0.0,0.0,1.1641532182693481e-10,-2.3283064365386963e-10,0.0,-1.1641532182693481e-10,2236.5824046024936,400797.46108819236,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7452295873.947624
2035-04,0.033333,99.7354463068656,389.13715318288433,505.7041950103833,219.982754687372,1082.6354162932785,282.3187597631998,967.8221110374831,241.58768072976008,9.897076385280002,760.3,1000.0,64.97891248,4032151384.6618176,-126.6260868,175865.8974422833,0.0,0.0,0.0,542598.5969834205,0.0,-5.820766091346741e-11,21610.727880063136,235716.75550327808,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7518827002.457119
2035-05,0.032258,165.0573231810624,634.964823411748,825.1701803770904,385.67097944235394,1981.4121463266733,141.15937988160033,479.0675183095789,120.79384036487986,4.948538192640001,760.3,1000.0,64.97891248,2816555278.157379,-152.84629850000002,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,-2.9103830456733704e-11,745.5274682008312,740075.222305767,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,2816060225.3547354
2035-06,0.033333,147.80546437139998,510.8694704593838,663.9017431281515,316.13296729514605,1613.9108669157054,141.1593798815999,2722.706421370082,663.6163259689891,307.63191565609765,760.3,1000.0,64.97891248,4424383879.345294,-236.2554559,7496.276721141665,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,1094.0039400315673,745.5274682005693,5965438.710737348,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.185997
2035-07,0.032258,175.0106846344032,482.82753350042583,627.4597713442415,309.6392792619376,1577.662889768592,141.1593798815999,478.92927736048705,120.79384036488007,4.948538192640001,760.3,1000.0,49.52415161,4385845626.7013035,-126.4007535,8932.285966225274,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,-2.9103830456733704e-11,745.5274682008312,8590.280661173581,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11062077545.346495
2035-08,0.032258,235.26923835808802,449.71307358863356,584.4257892227084,321.50560894309365,1686.245996777843,141.1593798815999,492.7098333497415,120.79384036488014,4.948538192640001,760.3,1000.0,49.52415161,4379366787.385052,-130.2181686,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,2.9103830456733704e-11,745.5274682008312,9677.81343442596,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,10984181299.629692
2035-09,0.033333,233.89447851158397,439.984308143242,571.782746897489,317.7183849260493,1686.568056546641,211.7390698223999,763.4387744329682,181.19076054732,7.4228072889600005,760.3,1000.0,49.52415161,4424383879.345293,-147.123175,32328.607081712456,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682007439,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-10,0.032258,217.67131067631837,596.3796443772007,775.0267110542659,383.1923196117334,1960.0305616175808,369.499536,1808.0749674803099,422.7784412770801,17.319883674240003,760.3,1000.0,37.86354026,4317289928.718884,-211.2890412,222635.93368178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,33969.61299175981,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,10377863133.382702
2035-11,0.033333,195.59351894100476,874.473402370176,1136.4241743213004,506.7948816459648,2993.5001672284275,369.4995360000001,2258.7265201738805,543.5722816419601,22.26842186688,760.3,1000.0,37.86354026,4103799737.787543,-296.69212989999994,339517.6196451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,225245.27982049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8233907400.510431
2035-12,0.032258,139.51183119904798,833.9385355351079,1083.746983168989,457.525630638215,2091.321157388557,369.499536,854.4827131113663,214.45773199559997,0.0,760.3,1000.0,37.86354026,4054424164.607649,-194.9829687,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1587008.4371753356,0.0,0.0,52284.43734100416,344440.63737527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7754353352.14031
2036-01,0.032258,117.0814598892576,601.2444508263745,781.3487828717173,330.7240856746747,1567.1294728956732,369.4995360000001,783.862961469485,197.03304127095743,-2.3627420887351035e-14,760.3,1000.0,90.59149657,-1346428087.9130106,-153.15852560000002,425485.4138311264,97369.02715790029,62864.862020328,1651845.165779894,2121091.268705786,0.0,0.0,52284.43734100416,3876857.3433055882,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03827115288587897,-3860169803.480242
2036-02,0.035714,111.3345129899376,435.63325369399416,566.128322821798,244.99537801237648,1191.4340750667413,170.9256116502406,767.532601251409,193.01195879603995,-2.3627420887351035e-14,760.3,1000.0,90.59149657,-1801140040.6417875,-131.4301939,423963.2792674177,97020.6985034883,62639.96881315005,1645935.8430651876,2284390.583237267,0.0,0.0,52097.394620775005,4410940.17483604,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,-5542747589.67827
2036-03,0.032258,94.90901255795521,348.4394394527726,452.8153757539587,199.6750648446996,991.4855877694428,286.32592165958897,423.3555090434233,106.24933363969353,10.037553013223562,760.3,1000.0,90.59149657,-1947153883.0368996,-93.97699907,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485351,0.0,355.87686344760004,31370.662404602495,4566047.767507286,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,-6083044905.851917
2036-04,0.033333,121.2037361357328,403.8895238089044,524.8756764556929,246.93699774209838,1270.3557285721602,282.3187597632,939.6348915712756,236.96039228111962,9.89707638528,760.3,1000.0,67.02426333,-1079085458.6879606,-134.5344141,175865.8974422833,0.0,0.0,0.0,667219.2613914417,0.0,0.0,21610.727880063136,2210868.897383197,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,1.0,1.0,0.9999,0.03827115288587897,-3391215341.5562534
2036-05,0.032258,260.2437918246144,899.0639569025282,1168.3808931360618,585.6424244181504,3241.5202199968576,141.15937988159996,479.0675183095792,120.79384036487996,4.948538192639988,760.3,1000.0,67.02426333,2559858239.1259494,-222.60666969999997,0.0,0.0,0.0,0.0,-6.984919309616089e-10,0.0,6.693881005048752e-10,745.5274682008312,864695.8867137881,0.0,1.574074074074074e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.9999,0.03827115288587897,1866200136.863246
2036-06,0.033333,417.4817614597872,714.4736395595041,928.496068273826,545.0082568019711,3025.151152619642,141.15937988159996,7024.434788717757,1653.3320452433493,850.4752032,760.3,1000.0,67.02426333,4424383879.345294,-509.99530989999994,1.4551915228366852e-11,0.0,0.0,0.0,-8.149072527885437e-10,0.0,-1.3096723705530167e-09,1094.0039400315673,745.5274682008021,16842085.53536888,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18597
2036-07,0.032258,361.41910500167995,915.4444862202363,1189.6682524249409,603.3777296492636,3028.827369089494,141.15937988159996,478.92927736048676,120.79384036487996,4.948538192640001,760.3,1000.0,50.65032378,4422407081.099511,-220.7920738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400294572,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.167065
2036-08,0.032258,431.9230001388193,815.3620742313427,1059.60589478171,583.2310082178515,3033.244919045844,141.15937988159996,516.8117916509914,120.79384036487971,4.948538192640001,760.3,1000.0,50.65032378,4424383879.345292,-216.35700099999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-09,0.033333,332.80857467336165,922.0669870715988,1198.2745405539486,597.6139868513619,3063.68236390674,211.73906982239993,818.8392863405553,181.19076054731974,7.4228072889600005,760.3,1000.0,50.65032378,4424383879.345292,-244.45216800000003,16444.83108171246,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-10,0.032258,340.75463650382875,902.7079509299766,1173.1164550098142,575.3399358497877,2965.1140245521046,369.499536,1960.2331541100032,422.7784412770802,17.319883674240003,760.3,1000.0,38.26816192,4368936363.653476,-281.51117949999997,178917.10168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,18085.83699175981,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10893316059.23372
2036-11,0.033333,259.01527236979683,898.596673884216,1167.7736342796798,537.8370519981313,4855.909648418581,369.499536,2522.1445099421358,543.5722816419601,22.26842186688,760.3,1000.0,38.26816192,4166752577.4071336,-372.55017549999997,322579.5908451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,181526.44782049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8862202953.023277
2036-12,0.032258,226.38864032595362,886.186718926632,1151.6462451814955,516.7953554061311,4249.75575079011,369.499536,2804.541132725832,603.9692018244,24.742690963200005,760.3,1000.0,38.26816192,4072782284.707459,-349.46785819999997,364655.4074311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,327502.60857527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7937575034.925494
2037-01,0.032258,166.1776648118928,863.284707677736,1121.8838771628893,479.67682959141126,3199.667454014693,369.499536,2769.8650505927244,603.9692018244004,24.742690963200005,760.3,1000.0,92.89781047,4056824531.7785563,-309.6370263,389135.3786311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,368383.04477213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7765075284.403054
2037-02,0.035714,167.61102097972318,844.2896453560531,1097.1987947388934,470.3842821810318,2208.989066476454,369.499536,2418.6841437171774,543.5722816419601,22.26842186688,760.3,1000.0,92.89781047,4032149613.871507,-290.80114469999995,386817.24086741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,392863.0159721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7518809329.232483
2037-03,0.032258,125.4116531595312,539.5514123380383,701.1754349626158,303.4980943892321,1443.966827097098,369.499536,1550.1432519198768,362.38152109464,14.845614577920001,760.3,1000.0,92.89781047,4027154895.497255,-174.53104919999998,229677.6226986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395213.5154881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7508671462.291386
2037-04,0.033333,116.04475574271356,427.6632950564556,555.7709424377966,244.43595979207853,1188.201048276867,282.31875976320003,1656.6707175091765,402.37466943834875,99.55354804070927,760.3,1000.0,67.26756997,4038539438.130157,-165.7661322,151417.3758422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,231914.2051032783,1766995.5686482769,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7582582436.010637
2037-05,0.032258,255.14541104595838,897.124722851808,1165.8607565041962,565.5718082052863,2960.385200076967,141.15937988159996,479.0675183095791,120.79384036487994,4.948538192640001,760.3,1000.0,67.26756997,4053154471.5780773,-212.58206439999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153605.38372234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7741681287.014145
2037-06,0.033333,271.63101026904485,666.0310538574637,865.5423805925099,444.1619364674852,2282.6914438916615,141.15937988160002,5283.268887436379,1251.0084467246504,635.1677781542758,760.3,1000.0,67.26756997,4424383879.345292,-394.684797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,12420682.899154224,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-07,0.032258,415.3031802822672,905.9331618842897,1177.3077862565203,629.2145343373552,3303.0170937238327,141.15937988159996,478.92927736048676,120.79384036487996,4.948538192640001,760.3,1000.0,50.60562723,4422407081.099504,-231.5029819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166992
2037-08,0.032258,446.05523086692483,739.0399361539136,960.4212626225229,551.6589564965656,2928.3786991124484,141.15937988159996,521.8860691434774,120.79384036488007,4.948538192640001,760.3,1000.0,50.60562723,4424383879.345292,-206.91384140000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-09,0.033333,529.6706789299199,749.0566880261382,973.4385584544154,577.2157771025613,3154.9185121888227,211.73906982239993,823.8511162717617,181.19076054732002,7.4228072889600005,760.3,1000.0,50.60562723,4424383879.345292,-240.2810628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
