Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2051-05,0.032258,113.02479148973757,399.17638404731684,518.7507034748044,232.9679768165657,1155.8923783173436,141.15937988159988,479.0675183095792,120.79384036488001,4.948538192639998,760.3,1000.0,72.81928073,2559858239.1259475,-102.12178,50950.333966225284,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.886713789,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,1866200136.8632383
2051-06,0.033333,108.35211048140158,351.49102452295836,456.7810710333778,208.1775917965528,1041.0985855417357,141.15937988160033,1005.0320763974709,251.40026911869688,77.77602051340277,760.3,1000.0,72.81928073,4167603489.841948,-121.3743906,52581.95672114166,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315654,51695.861434426115,1435321.2451987653,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,8870695413.436537
2051-07,0.032258,166.74960497389915,380.90884012968894,495.011069476559,251.60363342930646,1290.1615595045007,141.15937988160024,1155.710376377828,291.7998428192129,100.30323657400346,760.3,1000.0,46.61156537,4165950057.9207625,-137.85158049999998,14071.617166225275,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008294,53675.96066117334,1879299.1334436378,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,8867428205.984486
2051-08,0.032258,188.91804571912795,377.72914376326645,490.87888683039705,276.8971829772607,1484.767423592339,141.1593798815999,1443.2393541050455,364.3491490625714,140.7574727722916,760.3,1000.0,46.61156537,4353465495.585914,-158.34471680000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008294,14817.144634426104,2676591.897430042,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,10725675622.362812
2051-09,0.033333,187.52074882596003,331.70757495974914,431.07143792828765,240.8075345035878,1258.3357664202465,211.73906982239978,915.0246775013815,230.78976580823587,35.07972060656884,760.3,1000.0,46.61156537,4424383879.345292,-128.0679292,63887.76228171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100473463,745.5274682008294,545076.583679556,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,11433470622.18599
2051-10,0.032258,164.36869119966238,348.2443608843607,452.56186089526256,232.39258587773023,1252.936781111884,369.499536,649.7943951030105,163.66830882058622,7.554445800963239,760.3,1000.0,35.01782947,4214674665.4699264,-117.4520543,297839.7896817884,0.0,0.0,1156291.6160459258,1088201.3454066257,0.0,0.0,36599.10613870291,65528.768191759795,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,9353720077.901031
2051-11,0.033333,133.396779204216,713.2894065804439,926.9570952395579,398.38128606498543,1911.6535742419717,369.499536,746.3292026417419,187.8481977841344,0.24476147467986248,760.3,1000.0,35.01782947,-1078760500.573533,-179.5848654,395698.2692451373,90552.47082983635,53639.96971779098,1536203.7144226884,1501243.338130745,0.0,0.0,48624.13773014205,2578931.857273043,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,-3385667369.2305775
2051-12,0.032258,111.62549130353277,681.4808311268039,885.620178646939,372.2068782773702,1765.8665818215304,369.499536,852.4150825457247,214.45773199559994,-2.3350537048827392e-14,760.3,1000.0,35.01782947,-1351434843.4003744,-169.4568324,425485.4138311264,97369.02715790029,62864.86202032799,1651845.165779894,2096667.513780892,0.0,0.0,52284.43734100416,3625961.9000763404,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.015969214933345445,-3931204507.763491
2052-01,0.032258,96.03336077485918,457.12082381971925,594.0525502163795,253.37302836411212,1210.1526292048802,304.62893750158355,551.3103541808879,138.27269499282303,1.4767138054594397e-15,760.3,1000.0,107.43607859999999,-1780345937.8561888,-118.3808915,425485.4138311264,97369.02715790029,62864.862020327506,1651845.165779894,2281387.6033808915,0.0,70280.95105338434,52284.43734100416,4386516.419911144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,-5465802844.282856
2052-02,0.035714,86.95644002511838,319.612328389939,415.35302893030826,179.97149526617875,878.7161626765246,133.42455212510836,767.5326012514092,193.01195879604006,1.3751897313341035e-14,760.3,1000.0,107.43607859999999,-1976119433.5603075,-106.4381053,423963.2792674177,97020.6985034883,62639.96881314932,1645935.8430651876,3145358.4702560855,0.0,0.0,52097.394620775005,4641517.460564528,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.015065297106929665,-6705136615.235434
2052-03,0.032258,82.35187098003358,308.68668441849496,401.1545800174838,178.30974939168078,845.3718282520584,208.25455053002267,390.38101820961515,97.91748768737024,7.300652623674701,760.3,1000.0,107.43607859999999,-2682803714.6126437,-81.28139944,255291.2482986758,0.0,9217.24771459616,933516.0345105844,932744.0103485349,0.0,0.0,31370.662404602495,5427015.654526103,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.015065297106929665,-8805181541.147236
2052-04,0.033333,72.17764646938558,238.494461359242,309.9360947923365,138.97012107107886,696.3904285071322,193.4657340206543,341.328765341467,85.78309279823995,-2.1320055566320657e-14,760.3,1000.0,73.75895483,-918245156.5652126,-69.21751929999999,175865.8974422833,40245.542591038386,25983.93509484297,682757.2064100838,667219.261391442,0.0,0.0,21610.727880063136,2162139.2032769937,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.9999,0.015065297106929665,-3113390890.1821384
2052-05,0.032258,83.10060175253759,296.09407404834644,384.7898206049521,177.10710344104066,902.4598203127998,141.1593798816,479.0675183095791,120.79384036487993,4.94853819263997,760.3,1000.0,73.75895483,-1369623847.2350554,-83.53275864,85097.08276622529,0.0,6.184563972055912e-10,5.820766091346741e-11,0.0,0.0,0.0,10456.887468200832,1613682.5708097536,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.9999,0.015065297106929665,-3946001436.3085604
2052-06,0.033333,146.6705988660528,409.50648765571594,532.175216366803,273.59337066850287,1419.165416064581,141.1593798816,1202.641761801998,303.7082534343367,106.94348829680364,760.3,1000.0,73.75895483,3934214647.812334,-151.1839539,0.0,0.0,1.2696546036750078e-09,0.0,2.3283064365386963e-10,0.0,0.0,1094.0039400315673,95553.97023442679,2010168.608365547,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.015065297106929665,6951752759.12729
2052-07,0.032258,214.76803824273594,479.6965658326819,623.3909142046205,345.2448462775407,1815.1168339777864,141.1593798815999,1832.5075810700505,462.80991478299615,195.66020415551563,760.3,1000.0,45.46201722,4422407081.099482,-197.10780830000002,0.0,0.0,-3.106833901256323e-09,0.0,-2.3283064365386963e-09,0.0,0.0,745.5274682008312,1094.0039400330697,3758642.9894436384,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,11426976084.16697
2052-08,0.032258,224.28317934427682,377.3251049202824,490.3538171058208,290.3079197763007,1547.3068485510641,141.1593798815999,1647.1115035329587,415.86264631605576,169.48192643284045,760.3,1000.0,45.46201722,4424383879.345356,-171.0703781,0.0,0.0,-1.127773430198431e-09,0.0,0.0,0.0,0.0,745.5274682008312,745.5274681953961,3242708.1118300417,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,11433470622.18607
2052-09,0.033333,206.28509387840643,331.01364158057805,430.16963500858645,247.87445033444604,1318.5039799321053,211.73906982239993,718.729408277637,181.19076054731988,7.422807288959982,760.3,1000.0,45.46201722,4424383879.345312,-121.76307720000001,47574.75108171246,3.637978807091713e-12,2.874003257602453e-10,-1.1641532182693481e-10,0.0,0.0,0.0,1641.00591004735,745.5274681997034,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,11433470622.186005
2052-10,0.032258,165.206568512304,373.1336107989846,484.9067500674661,243.9653730493654,1310.7512447580157,369.499536,1037.3615174486188,258.99639830641564,17.319883674239968,760.3,1000.0,34.15884391,4267716767.771547,-137.4558826,297839.7896817884,0.0,4.729372449219227e-10,301129.8356336551,1088201.3454066247,0.0,0.0,36599.10613870291,49215.75699175998,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,9883102345.220871
2052-11,0.033333,168.8881202906832,864.3156639333837,1123.223659034368,493.027725264883,2770.275867425753,369.499536,1556.266317831854,392.49946317726966,22.268421866880047,760.3,1000.0,34.15884391,1649840947.2687173,-258.6729057,395698.2692451373,0.0,-8.221832104027271e-10,2.3283064365386963e-10,1501243.3381307449,0.0,0.0,48624.13773014205,1723770.0768607715,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015065297106929665,637521784.2586212
2052-12,0.032258,127.249173697536,787.9880227637399,1024.0318753174442,434.1710502173511,2087.378122715907,369.499536,852.4150825457244,214.45773199559994,-4.697795793617843e-14,760.3,1000.0,34.15884391,2559858239.1259503,-190.23157419999998,425485.4138311264,97369.02715790029,62864.86202032846,1651845.165779894,1871133.964980892,0.0,0.0,52284.43734100416,1945565.7451060235,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015065297106929665,1866200136.863244
2053-01,0.032258,108.63707891588639,775.7854211053826,1008.1739527361693,420.9934019162492,1915.5233416143515,369.499536,741.6504980176032,186.3669859701563,0.0,760.3,1000.0,107.43607859999999,-1588329279.9029164,-178.2780375,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1983923.8210257867,0.0,0.0,52284.43734100416,4160982.8711111452,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.014212544440499682,-4755280586.591351
2053-02,0.035714,97.0916003215488,513.9529354751492,667.9088680733954,282.462325131867,1333.944334411191,369.499536,767.532601251409,193.01195879603995,0.0,760.3,1000.0,107.43607859999999,-1684357260.3253608,-150.90608410000002,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2793407.341075932,0.0,0.0,52097.394620775005,4273772.727156039,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,-5110614431.9909315
2053-03,0.032258,74.13887035241278,325.8940720142654,423.5164851226,181.2060695994362,868.4546922729729,314.65484470957756,381.2427602482658,95.60847378961836,-2.3627420887351035e-14,760.3,1000.0,107.43607859999999,-2382080780.7982564,-83.58196279,255291.2482986758,58421.41629474017,37718.91721219699,991107.0994679363,1459233.852826352,0.0,0.0,31370.662404602495,5075064.525345949,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,-7692411742.157146
2053-04,0.033333,87.88847211048959,335.6099310588707,436.142754901259,196.00223609306667,973.7767518413079,282.3187597632,543.1000168105533,136.76574460993348,9.897076385280002,760.3,1000.0,73.75895483,-2065892179.1755328,-100.04905759999998,175865.8974422833,0.0,-6.184563972055912e-11,317531.4469898607,667219.2613914425,0.0,0.0,21610.727880063136,2833143.1965045035,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,-6522414089.474486
2053-05,0.032258,279.44635722886085,906.3678971748959,1177.872747629086,612.7686498947328,3218.792905146175,141.1593798815999,3305.7570854113283,835.0290395323633,403.21340031732467,760.3,1000.0,73.75895483,844006936.0438057,-350.9801839,0.0,0.0,1.8189894035458565e-12,-1.7462298274040222e-10,2.9103830456733704e-09,0.0,0.0,745.5274682008312,1182227.3337036495,7849207.4640996605,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.014212544440499682,-663738545.4677207
2053-06,0.033333,476.3174763040847,981.2503342247761,1275.1864125901088,695.8179154055808,3769.8903598616475,141.15937988160024,4580.916653085577,1157.3155500758298,582.9236593970388,760.3,1000.0,73.75895483,4424383879.345282,-455.3547044,0.0,0.0,-3.092281986027956e-11,-2.270098775625229e-09,1.280568540096283e-09,0.0,0.0,1094.0039400315673,745.5274682035688,11391029.103645064,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.014212544440499682,11433470622.185946
2053-07,0.032258,795.3073356095999,1102.5821891520002,1432.8635388249602,757.7929852415999,6540.459934264913,141.15937988160024,478.9292773604862,120.79384036487983,4.948538192640001,760.3,1000.0,45.46201722,4422407081.0995245,-366.9294925,0.0,0.0,1.8189894035458565e-12,7.566995918750763e-10,1.6298145055770874e-09,0.0,0.0,745.5274682008312,1094.0039400305468,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,11426976084.16701
2053-08,0.032258,736.7861377720799,1080.3229063595998,1403.9364302362078,746.4231713836798,4068.849568080554,141.1593798815999,815.6371139097979,177.22200757825695,36.413462157993656,760.3,1000.0,45.46201722,4424383879.345277,-296.9913472,0.0,0.0,1.8189894035458565e-12,-1.7462298274040222e-10,2.3283064365386963e-10,0.0,0.0,745.5274682008312,745.5274682032195,620126.8038777215,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,11433470622.18595
2053-09,0.033333,730.7762586616801,1078.0369723115998,1400.9657387251682,745.2555396652799,4687.478004689875,211.73906982240018,7274.985851023798,1502.4696835443801,744.1814670540349,760.3,1000.0,45.46201722,4424383879.345293,-612.5234942000001,0.0,0.0,-4.3655745685100555e-11,-2.561137080192566e-09,6.984919309616089e-10,0.0,0.0,1641.00591004735,745.5274682008912,14520416.239124842,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,11433470622.185986
2053-10,0.032258,607.313308803696,1031.0762671855202,1339.93783278337,721.2684920636161,4605.242254897337,369.499536,5168.038593475662,1067.1071421314857,376.6041663697266,760.3,1000.0,34.15884391,4422407081.099523,-493.0986136,123774.02968178841,0.0,9.458744898438454e-10,1.6298145055770874e-09,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100454437,7080958.280934708,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,11426976084.167011
2053-11,0.033333,385.08049988258404,946.5471884530799,1230.0878496457583,592.4081691077758,7396.259191778259,369.499536,5572.305820943956,1150.4095554675207,360.6471008706066,760.3,1000.0,34.15884391,4246155727.238473,-600.1021627,308987.2292451373,0.0,-1.4551915228366852e-10,-2.3283064365386963e-10,4.656612873077393e-10,0.0,0.0,4923.017730142048,126383.37582049344,6668939.9580943175,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,9654679451.240229
2053-12,0.032258,262.1298922187616,899.7813592045919,1169.3131951552762,520.2062022608638,6874.770061146422,369.499536,3959.261583889331,816.9871931670315,143.52370462793894,760.3,1000.0,34.15884391,4087514235.4934235,-484.3691192,373300.5914311264,0.0,-1.1641532182693481e-10,-2.3283064365386963e-10,-4.656612873077393e-10,0.0,0.0,3727.637341004156,313910.2469752794,2340996.928719024,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,8084606038.047697
2054-01,0.032258,213.76589090107677,881.3854954478159,1145.4068027778076,497.1100576603392,6050.806016425165,369.499536,2928.6088566104327,603.9692018243998,24.742690963200005,760.3,1000.0,107.43607859999999,4048110501.694596,-410.1699716,382829.3018311264,0.0,0.0,-9.313225746154785e-10,0.0,0.0,0.0,3727.637341004156,377028.22877212975,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,7678105635.705706
2054-02,0.035714,186.82760943522717,871.1391770666639,1132.0911731948227,484.8923485695743,5486.665447189101,369.499536,2635.737287439807,543.5722816419599,22.26842186688,760.3,1000.0,107.43607859999999,4038505909.231675,-415.89589789999997,387222.5432674177,0.0,2.9103830456733704e-11,2.3283064365386963e-10,9.313225746154785e-10,0.0,0.0,8396.27462077501,386556.9391721296,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,7582247803.642578
2054-03,0.032258,142.3469916693792,854.2204076939042,1110.1043426487383,466.7492004158593,3471.588854122353,369.499536,1757.6700840289466,362.38152109464005,14.845614577920001,760.3,1000.0,107.43607859999999,4026744898.738697,-273.0297711,228738.9730986758,0.0,0.0,1.1641532182693481e-10,6.984919309616089e-10,0.0,0.0,2236.5824046024936,395618.8178881939,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,7504579523.9212885
2054-04,0.033333,126.41780708726398,659.8750825943089,857.5423721978406,363.9528629031374,1716.7119453704877,282.3187597631999,1170.3899554552436,241.58768072976002,9.897076385280002,760.3,1000.0,73.75895483,4040116312.386138,-183.8329858,153193.06864228332,0.0,-6.184563972055912e-11,-3.4924596548080444e-10,-6.984919309616089e-10,0.0,0.0,2188.0078800631345,230975.55550327912,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,7598320297.684431
2054-05,0.032258,201.69004047524635,547.7240849885999,711.7962528671279,348.1622851343615,1909.7353868800346,141.1593798816,10604.062858894493,2201.0856717345696,850.4752032000002,760.3,1000.0,73.75895483,4048824194.445346,-565.0061047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,155381.07652234536,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,7698463318.133236
2054-06,0.033333,308.0679056688815,917.2544675839919,1192.0204183927879,587.2246626992255,3036.928644343859,141.1593798816,540.5332822342547,120.79384036488003,4.948538192640001,760.3,1000.0,73.75895483,4424383879.345292,-228.46603080000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,11433470622.18599
2054-07,0.032258,293.83050205634396,654.623536470024,850.717711834215,443.22649719953375,2301.5481412849945,141.1593798816,558.9522943153387,120.79384036488003,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-173.3322809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,11426976084.166992
2054-08,0.032258,287.14701566232,527.2726302768933,685.2185119416444,373.5511899156815,1969.8186799184145,141.1593798816,571.1196079427638,120.79384036488003,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345292,-151.0490712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,11433470622.18599
2054-09,0.033333,266.818599571392,511.26906599057804,664.4210385353864,354.0614086744652,1791.0782534982472,211.7390698223999,870.3297017775649,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345292,-161.9544459,45259.23108171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,11433470622.18599
2054-10,0.032258,230.16935510965433,505.8097944284167,657.3264280411055,329.59743992131416,1812.2542315108483,369.499536,2049.0477414023435,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4275245730.218498,-206.2384071,237677.82808178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,46900.236991759804,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,9958244525.447197
2054-11,0.033333,185.9010864057072,870.786762234264,1131.6331915868707,493.0506886886784,2620.4202217352545,369.499536,2597.969857668623,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4082140193.77827,-294.5002422,354912.6308451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,240287.17422049135,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,8017736132.419648
2054-12,0.032258,143.90705612178718,854.8137980738641,1110.8754846534791,468.09051735237114,2560.3633366287854,369.499536,2833.8661834128143,603.9692018243998,24.742690963200005,760.3,1000.0,34.15884391,4037738429.3379393,-289.3581431,397514.0186311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,359835.64857527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,7587822766.328531
2055-01,0.032258,118.67007126743997,845.2145895228002,1098.400808325744,455.6120371778305,2050.505475853275,369.499536,2748.2444257681414,603.9692018243998,24.742690963200005,760.3,1000.0,107.43607859999999,4023704250.4156585,-268.22041839999997,404165.6954311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,401241.65597213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7434521085.35455
2055-02,0.035714,110.03237251601757,598.2829474509094,777.5001534919205,327.32156812107655,1342.785476629942,369.499536,2196.8005729786532,507.158978463967,20.776685028708677,760.3,1000.0,107.43607859999999,4016999602.8634496,-223.2177557,404319.46166741767,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,11323.764092775004,407893.33277213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7367605911.0165205
2055-03,0.032258,84.55549332051359,378.0280554349238,491.2673382672704,209.62078640753734,947.6001204899545,369.499536,1205.7115139283733,295.5520437730918,14.845614577920001,760.3,1000.0,107.43607859999999,4005741186.7978907,-128.9136024,255291.2482986758,0.0,0.0,0.0,932744.0103485349,0.0,0.0,31370.662404602495,415643.22576019267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7319784080.253902
2055-04,0.033333,76.28539884134399,295.11855263478355,383.5220792260421,165.60447195602094,812.3664888647978,278.31330543738216,341.3287653414672,85.78309279823999,0.0,760.3,1000.0,73.75895483,2610668856.465469,-81.27659239,175865.8974422833,40245.542591038386,25983.935094842553,682757.2064100838,667219.2613914422,0.0,0.0,21610.727880063136,1219405.9210518133,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,2054215462.8854284
2055-05,0.032258,197.3158501293936,780.0907753501001,1013.7689869927315,487.9505555393909,2548.1434023725496,141.1593798816,2370.395017864925,598.685961614297,271.4260794867672,760.3,1000.0,73.75895483,-1369623847.235052,-271.25545780000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1613682.5708097534,5251875.585966106,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.012649113955588894,-3946001436.3085575
2055-06,0.033333,318.08687496917753,921.0653101365123,1196.9728086993182,626.0887979329535,3295.6833104141297,141.1593798816,3511.225494992183,887.0308020651433,432.2101156983346,760.3,1000.0,73.75895483,4424383879.345292,-377.64698660000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,8420689.551645061,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.012649113955588894,11433470622.18599
2055-07,0.032258,262.2711243778559,702.6813247418224,913.1713350187056,458.5846620211204,2295.2718839168933,141.1593798816,478.9292773604868,120.79384036488003,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-173.477439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11426976084.166992
2055-08,0.032258,248.80849434730075,526.0640234485905,683.6478638084819,355.41314277101,1819.716760267625,141.1593798816,504.93434977833954,120.79384036488003,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345292,-142.1121801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-09,0.033333,242.16457299075356,504.9897956552262,656.2607965121856,340.4792246181069,1766.7874709922035,211.73906982239993,781.4185104358703,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345292,-156.41353610000002,53498.421481712445,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-10,0.032258,235.35588078192964,652.6309569578648,848.1282499698086,412.704016689007,2081.7777735301174,369.499536,1848.9661767273064,422.7784412770801,17.319883674239996,760.3,1000.0,34.15884391,4248455827.6847863,-222.2305528,238034.3144817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,55139.4273917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,9690870143.03815
2055-11,0.033333,200.72695734780484,876.4259710361762,1138.9616399869806,507.0996335244672,2998.1938085621528,369.499536,2327.668033202874,543.5722816419599,22.26842186688,760.3,1000.0,34.15884391,4081626871.9409947,-299.477548,347352.6308451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,240643.6606204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8012612966.740126
2055-12,0.032258,143.2890402199344,854.5787278559283,1110.5699985430938,469.28996703509745,2494.2549387051818,369.499536,2493.1939669521885,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4045932262.846745,-276.2377723,425485.4138311264,0.0,0.0,0.0,1178326.8975639124,0.0,0.0,52284.43734100416,352275.64857527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7669600636.599717
2056-01,0.032258,118.04955124929121,772.9188598091904,1004.4487055813247,418.76594980811467,1949.2159910729679,369.499536,852.8237065276013,214.45773199559997,0.0,760.3,1000.0,107.43607859999999,2931000739.94574,-183.8764075,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2033123.5969808921,0.0,0.0,52284.43734100416,1656096.748736043,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,3239544566.552888
