Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2046-01,0.032258,140.40429824694237,853.4814795128881,1109.1440666177944,464.9355764492544,2179.3497316245544,369.4995359999999,2802.462221173315,603.9692018243999,24.742690963200005,760.3,1000.0,111.97208549999999,4032875318.5755816,-275.7410228,397845.8810311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,392143.04477213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7526052164.357358
2046-02,0.035714,127.406933024184,604.7161373454937,785.8604220768653,334.50921707161757,1491.826803661791,369.499536,2425.898666934086,543.5722816419601,22.26842186688,760.3,1000.0,111.97208549999999,4023369745.223249,-239.4823134,399564.0920674177,0.0,0.0,2.3283064365386963e-10,0.0,0.0,0.0,8396.27462077501,401573.5183721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7431182584.248748
2046-03,0.032258,105.71527602171359,440.6516568172428,572.6500015947505,248.00836248566458,1192.2394063491377,369.499536,2232.4766457005576,526.8892578530781,106.57681345317998,760.3,1000.0,111.97208549999999,4014260405.6699085,-186.925657,235930.30429867582,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,2236.5824046024936,407960.36668819294,1807885.3531323716,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7379979084.64171
2046-04,0.033333,100.77665786274243,363.9759152154493,473.0058430598912,209.37143439372463,1049.2324410560582,282.3187597631999,639.4547777546495,161.11223199029487,9.897076385280002,760.3,1000.0,71.70501045,4028035313.2193317,-109.6370749,175865.8974422833,0.0,0.0,49971.64218986081,667219.2613914424,0.0,0.0,21610.727880063136,238166.88670327843,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7477746895.558596
2046-05,0.032258,113.5100892279024,433.1812341157001,562.9417944298195,256.4099642018164,1287.8483195238675,141.15937988159993,909.3683810153393,229.52032591656555,65.57554009343764,760.3,1000.0,71.70501045,2289825433.9299154,-129.01635579999999,41064.532366225285,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,914667.5289036497,1194867.9411661057,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,1468049995.2183166
2046-06,0.033333,273.28172373136795,577.1222778846593,750.0007505658472,404.0794553777214,2113.794003362623,141.1593798816,2311.204988906333,583.8150209109057,263.1338906450469,760.3,1000.0,71.70501045,4217426126.6686954,-247.25057719999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,41810.059834426174,5088448.889965546,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,9367946074.754875
2046-07,0.032258,367.7364895932287,931.0094774018417,1209.895777017377,670.1553998849006,3442.8578297114427,141.1593798816,3812.0959336262877,963.0033911778305,474.57320948521004,760.3,1000.0,47.97426089,4422407081.099504,-387.498802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,9255603.05664364,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-08,0.032258,439.7373454521167,762.7820281654496,991.2753597714365,576.4316256394264,3099.95635376229,141.1593798816,479.3338354320954,120.79384036487987,4.94853819263994,760.3,1000.0,47.97426089,4424383879.345292,-213.43242169999996,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-1.2164491636212915e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-09,0.033333,517.9814640601919,822.2006722325137,1068.4930125212913,611.319283215086,3318.295638161885,211.73906982239993,781.8623821167538,181.19076054731974,7.422807288959855,760.3,1000.0,47.97426089,4424383879.345292,-250.68099619999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,-2.877641236409545e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.185991
2046-10,0.032258,492.25868064442074,839.864766532897,1091.4484320069362,601.5362399653077,3267.027138164297,369.499536,1919.5309198255425,422.77844127708033,17.319883674240167,760.3,1000.0,34.08307247,4422407081.099504,-291.0079353,81960.74968178841,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3.3123797038570046e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-11,0.033333,345.8970897292944,931.643279449128,1210.7194361090294,586.7930281739904,5506.934014720188,369.499536,2499.121821806878,543.57228164196,22.26842186687997,760.3,1000.0,34.08307247,4306364671.288246,-400.5442915,271722.9092451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,84570.09582049132,-5.138645065017045e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,10255589783.427847
2046-12,0.032258,339.3723643084368,929.1615170510157,1207.4942553585433,578.7715928738688,6650.035384869799,369.499536,2806.832198923692,603.9692018244003,24.742690963200136,760.3,1000.0,34.08307247,4127902811.405973,-435.80166849999995,304051.94183112646,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,276645.92697527935,2.6302586775273085e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8487700843.167267
2047-01,0.032258,212.67960525187198,880.9723128686397,1144.8698502871873,500.6153853816191,5132.549659336706,369.499536,2843.896398002588,603.9692018243998,24.74269096319997,760.3,1000.0,112.08272959999998,4117910614.2067356,-377.8635875,370613.4650311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,307779.5791721306,-6.293703336268663e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8374739822.841356
2047-02,0.035714,195.70119594173278,874.5143586885362,1136.4773992108735,489.36836745941764,3085.136768619262,369.499536,2546.0034927009233,543.5722816419601,22.268421866880075,760.3,1000.0,112.08272959999998,4050819027.075778,-330.8024186,378688.9880674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,374341.10237213055,1.5816112863831222e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7705137846.8203945
2047-03,0.032258,146.27494849128482,709.1463833151903,921.573018627681,393.1207372640993,1865.080375073446,369.499536,1670.709760948368,362.3815210946404,14.845614577920237,760.3,1000.0,112.08272959999998,4035377292.652381,-208.1489997,222863.8594986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,387085.2626881927,4.605681169778109e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7590734409.646539
2047-04,0.033333,159.6589492701456,620.5279697741245,806.4087298510185,357.38011964965034,1754.6655499641688,282.3187597632,1097.5404509429125,241.58768072976028,9.897076385280165,760.3,1000.0,71.03186097,4049986146.0139523,-177.6643995,130914.2238422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,225100.4419032783,3.2277966965921223e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7696825347.017691
2047-05,0.032258,403.3475274386448,953.4952849919761,1239.1172664935648,661.5780882899326,3745.5252617579677,141.1593798816,9966.530252945708,2201.0856717345696,850.4752032000002,760.3,1000.0,71.03186097,4103154297.141692,-650.395923,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,133102.23172234645,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8240700365.706522
2047-06,0.033333,438.53787374633276,966.880381315536,1256.5119030788335,664.3526731607808,4524.5007662844255,141.1593798816,504.79805944557154,120.79384036488045,4.948538192640273,760.3,1000.0,71.03186097,4424383879.345292,-287.41323969999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,5.368292477214709e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-07,0.032258,399.64444026011995,952.0867686294005,1237.2868254075127,623.491498478016,3184.074827534052,141.1593798816,545.8254124688582,120.79384036487961,4.948538192639788,760.3,1000.0,47.36144208,4422407081.099504,-232.5579714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,-4.214143700664863e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-08,0.032258,463.9656722624352,851.508378157396,1106.5799176423197,600.954670268401,3110.157542375079,141.1593798816,566.6254779628429,120.79384036487991,4.948538192639953,760.3,1000.0,47.36144208,4424383879.345292,-224.73159619999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-9.254108590539545e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-09,0.033333,393.80233694155197,650.550456051706,845.4245296301757,465.36658334944764,2232.9427876253526,211.73906982239993,3081.014938419555,636.7220114613461,261.4316982680472,760.3,1000.0,47.36144208,4424383879.345292,-292.6302207,12885.15108171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,5006137.052574171,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-10,0.032258,355.0866957123552,893.1115997964727,1160.6454920464685,578.7468905987927,2884.664595869289,369.499536,2075.197340464296,428.1804889234369,20.33212076865239,760.3,1000.0,33.69263695,4380510738.758487,-282.7563622,196969.51768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,14526.1569917598,59366.708272891636,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11008833142.26822
2047-11,0.033333,292.48128419605916,911.3258976305043,1184.3159299589065,552.7299026583937,4645.625318130453,369.499536,2634.7990743886467,543.5722816419601,22.268421866880065,760.3,1000.0,33.69263695,4140758039.1908765,-371.883536,313753.5716451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,199578.86382049133,1.3487806427292526e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8602766637.686405
2047-12,0.032258,205.45673220768956,878.2250011319521,1141.2995742061694,499.55400814959364,4120.844935114308,369.499536,2924.672008015184,603.9692018244,24.74269096320005,760.3,1000.0,33.69263695,4082348280.986603,-347.36265,381088.6010311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,318676.5893752793,1.000444171950221e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8033047661.003353
2048-01,0.032258,160.81985758497117,861.246797473944,1119.2355056807971,474.16541327527676,3771.1200681897526,369.499536,2886.633032548706,603.9692018244003,24.742690963200126,760.3,1000.0,111.4748611,4040260472.134947,-331.3358568,395069.1578311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,384816.23837213055,2.397428033873439e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7599759072.004613
2048-02,0.035714,145.63589801254557,855.4713851016718,1111.7300535781544,466.79687871102715,2276.1084543121033,369.499536,2553.601273385435,543.57228164196,22.268421866880033,760.3,1000.0,111.4748611,4026168580.9102206,-298.02205089999995,396651.0296674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,398796.7951721306,6.502887117676437e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7459116129.819763
2048-03,0.032258,116.31520030268157,582.6930836479264,757.2403056199703,322.22564221800656,1525.8178105050144,369.499536,1660.213146243232,362.3815210946408,14.845614577920482,760.3,1000.0,111.4748611,4017207208.2091293,-184.23291730000003,233036.3362986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,405047.3042881927,9.49512468650937e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7409389401.010501
2048-04,0.033333,112.317128224488,360.7536531147984,468.8183440035977,209.7318190881715,1057.1774407972584,282.3187597632,6794.22150082429,1516.8753620209927,721.0105487411311,760.3,1000.0,70.76607336,4032897003.499536,-384.1036441,152245.2606422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,235272.9187032783,14014987.777882142,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7526268588.927873
2048-05,0.032258,168.48445674376796,777.7987988728447,1010.7904430271071,460.0539150075051,2276.5723716870375,141.15937988159996,479.0675183095791,120.79384036487994,4.94853819263997,760.3,1000.0,70.76607336,4051135557.823413,-175.47285109999999,1643.8411662252765,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,154433.26852234645,-6.052687240298837e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7721531687.08144
2048-06,0.033333,136.006068384648,467.5213373650861,607.5685645242768,283.16412480357457,1409.8712142507522,141.15937988159996,2735.7506977467465,662.8292766336277,307.1930488858819,760.3,1000.0,70.76607336,4416099219.715293,-225.0332067,37013.28152114166,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,2389.3686344261077,5956789.300116121,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11350786269.405956
2048-07,0.032258,128.6234327207808,374.0914799688882,486.15155142742185,228.74026594210903,1154.1540167333296,141.15937988159996,478.92927736048694,120.79384036488007,4.9485381926400285,760.3,1000.0,47.18177316,4241882874.909739,-100.5672757,42505.51156622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,38107.285461173225,5.588844942394644e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,9625269337.41295
2048-08,0.032258,215.2748713810464,446.38427737848554,580.0998434885695,310.84138520233836,1612.3496940709897,141.15937988159996,2035.4518959787088,508.18206016652067,220.9601771147497,760.3,1000.0,47.18177316,4210163854.345074,-195.8287562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,43251.03903442612,4257267.787859748,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,9295465573.0072
2048-09,0.033333,237.30458408347675,395.17125710470833,513.5458303860754,297.45541111784314,1581.551098326857,211.73906982239993,718.7294082776373,181.1907605473199,7.422807288959982,760.3,1000.0,47.18177316,4424383879.345292,-138.1356262,28075.135081712448,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-3.7471181713044643e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-10,0.032258,237.2104293107472,515.5945446263768,670.0422254964864,355.66579106102625,1901.6034380055576,369.499536,1708.9485777866075,422.7784412770801,17.319883674240028,760.3,1000.0,33.81867147,4331120183.243634,-199.95646680000002,297839.7896817884,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,36599.10613870291,29716.1409917598,5.766196409240365e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,10515894832.358147
2048-11,0.033333,321.7834514453328,922.4713500705361,1198.8000315362335,596.6645759319168,3918.699074201945,369.499536,2154.1589452528374,543.5722816419599,22.268421866879933,760.3,1000.0,33.81867147,3934214647.812346,-334.9272396,395698.2692451373,0.0,0.0,0.0,0.0,0.0,0.0,48624.13773014205,334438.8958204918,-1.3287717592902482e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6951752759.1272955
2048-12,0.032258,214.7174550935568,881.7474350054162,1145.877162267056,517.5223034534783,3411.1401136901877,369.499536,2107.7340512114565,531.6460798207842,24.74269096319999,760.3,1000.0,33.81867147,3934214647.812346,-296.92285219999997,425485.4138311264,0.0,0.0,-2.3283064365386963e-10,1554573.3505808918,0.0,0.0,52284.43734100416,444322.40697527933,-2.801243681460619e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6951752759.127299
2049-01,0.032258,160.98112267443358,861.308136704232,1119.3152192363434,476.22511562653443,2785.0476344508093,369.4995359999999,1332.3059160205753,335.6111389279404,24.742690963199994,760.3,1000.0,111.46685690000001,2610668856.4654694,-240.80714780000002,425485.4138311264,0.0,0.0,808051.0887047895,1554573.3505808918,0.0,0.0,52284.43734100416,2032343.2017530221,-1.6370904631912708e-10,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,2054215462.8854284
2049-02,0.035714,146.1883060674432,677.0196598002215,879.8226518981822,375.2334869353998,1789.0882866830877,369.49953599999986,767.532601251409,193.01195879603998,-3.3502944461361037e-14,760.3,1000.0,111.46685690000001,805870519.1786774,-185.61981819999997,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651873,1727443.4824372674,0.0,0.0,52097.394620775005,2840394.2904578117,-6.602931534871459e-10,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,-606871263.6313784
2049-03,0.032258,117.05241214022399,476.0757861876783,618.6855206416831,267.83161591898573,1295.7744267066194,369.499536,587.4926754474734,147.72277419778908,10.621435163823872,760.3,1000.0,111.46685690000001,-1471273136.4055595,-125.5080129,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,4009100.666707285,4.0745362639427185e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.017943009899106944,-4322135898.828688
2049-04,0.033333,125.5694124861792,431.08049976591,560.2117796661253,252.75062633774766,1261.7706095606904,282.3187597632,926.094009569626,233.5389431535213,9.897076385280002,760.3,1000.0,71.60678734,-1078760500.5735316,-136.1063628,175865.8974422833,0.0,0.0,-2.3283064365386963e-10,667219.261391442,0.0,0.0,21610.727880063136,2210513.0205197497,1.2823875294998288e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.017943009899106944,-3385667369.2305717
2049-05,0.032258,271.7121436370352,847.1528415272682,1100.9196687368603,544.4846561729524,2830.6500077133956,141.1593798816,479.0675183095802,120.79384036488017,4.9485381926400835,760.3,1000.0,71.60678734,2559858239.1259494,-204.54438430000002,0.0,0.0,0.0,-8.149072527885437e-10,3.026798367500305e-09,0.0,0.0,745.5274682008312,864695.8867137883,1.337411958957091e-09,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,1866200136.863244
2049-06,0.033333,519.298629231888,737.372221907328,958.2539802551654,571.2474713831423,3377.3575794532903,141.1593798816,7427.815950214112,1760.0893780378337,850.4752032000002,760.3,1000.0,71.60678734,4424383879.345289,-544.7635454,0.0,0.0,0.0,-1.1641532182693481e-10,-5.820766091346741e-10,0.0,0.0,1094.0039400315673,745.5274682030431,18015313.142177626,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,11433470622.185955
2049-07,0.032258,446.66473277337127,969.971535631944,1260.5290206746374,688.6663657356671,3897.451301047796,141.15937988159996,478.92927736048676,120.79384036487996,4.948538192639979,760.3,1000.0,46.34806768,4422407081.099508,-258.3579991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400308688,-4.3655745685100555e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,11426976084.167
2049-08,0.032258,497.878418435904,835.1458859073713,1085.315998471452,610.5297538159326,3199.2258106957847,141.15937988159996,527.5856667611047,120.79384036488007,4.948538192640028,760.3,1000.0,46.34806768,4424383879.345292,-226.53449190000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,5.238689482212067e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,11433470622.18599
2049-09,0.033333,436.83457384179354,699.8835108437821,909.535428723137,511.5623402589699,2735.1697940125678,211.73906982239993,834.1750783996239,181.19076054731988,7.422807288959946,760.3,1000.0,46.34806768,4424383879.345292,-217.58160299999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-1.076841726899147e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,11433470622.18599
2049-10,0.032258,312.00087072337914,869.3538872356086,1129.7710951722295,543.2668439929174,2828.1269306340196,369.499536,1994.0031231435164,422.7784412770799,17.319883674239936,760.3,1000.0,33.992932399999994,4422407081.099504,-273.74527870000003,207899.1176817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-1.2223608791828156e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,11426976084.166992
