Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2034-02,0.035714,179.48503963209598,868.3463371435198,1128.4617308412096,482.92858662451187,4156.174428557795,369.499536,2635.7372874398075,543.5722816419601,22.26842186688,760.3,1000.0,84.21380575,4033078843.343783,-370.9425199,389003.42006741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,391941.12797213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7528083426.2902565
2034-03,0.032258,177.233839081992,867.4900643480397,1127.348959312699,491.5647800243709,2715.865747317903,369.499536,1741.5584565143915,362.38152109464,14.845614577920001,760.3,1000.0,84.21380575,4024943395.1813846,-253.799122,195678.70429867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,397399.6946881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7486599768.286182
2034-04,0.033333,131.6118451084272,559.0531073992762,726.5189132751233,315.9716175988856,1524.5409163596596,282.3187597632,1157.1697547392687,241.58768072976002,9.897076385280002,760.3,1000.0,64.33439503,4095655553.8310647,-164.95400619999998,145415.34064228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,197915.2867032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8152625053.445197
2034-05,0.032258,383.3341291777536,945.882934117632,1229.2246162041754,645.7974483131136,3172.0680579635127,141.1593798816,2501.1115812627218,524.9791291971275,230.32639483878663,760.3,1000.0,64.33439503,4067791280.251528,-315.2859395,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,147603.34852234647,4441861.9940312095,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7887762732.23697
2034-06,0.033333,570.16223943624,801.3286561857839,1041.3687300239203,603.9157635084671,4102.100598325783,141.15937988159996,10655.990856,2201.1706011818983,850.4752032,760.3,1000.0,64.33439503,4424383879.345292,-698.9154117,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,23179771.751999997,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18599
2034-07,0.032258,473.87746538526227,980.3222450012878,1273.9803118366262,695.3438569279101,3365.9466462389714,141.1593798816,638.848146158217,136.4951269096055,13.703736379741565,760.3,1000.0,48.441694,4422407081.099504,-249.02133790000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,172551.92083291247,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11426976084.166994
2034-08,0.032258,469.15971028359843,978.5277867736079,1271.6483190004599,678.4102779318144,3385.8821856912314,141.1593798816,5011.555913678352,1034.977308969807,514.7066031899819,760.3,1000.0,48.441694,4424383879.345292,-435.03227460000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,10046572.492778642,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18599
2034-09,0.033333,481.5060052693968,983.223857286216,1277.7511095946397,656.2575797597568,3467.696026754404,211.7390698223999,4755.022960406899,981.8896329702749,453.9006991663403,760.3,1000.0,48.441694,4424383879.345292,-442.29514169999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8799414.497134978,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18599
2034-10,0.032258,455.64900122015985,973.3888165392,1264.969956926016,650.5635263823359,3577.4938448841417,369.499536,3240.0113496471795,668.8105942586021,154.50993199395074,760.3,1000.0,38.31884461,4422407081.099504,-366.2862532,162147.7256817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,2703811.5929347104,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11426976084.166992
2034-11,0.033333,329.0148384849216,925.2219002137921,1202.3745160968922,570.1096142735614,5380.06245574505,369.499536,3378.4322702691125,697.1938322455353,107.92937184782103,760.3,1000.0,38.31884461,4190899604.89059,-431.99029119999994,314973.6260451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,164757.0718204913,1688249.7852943176,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,9103200341.956625
2034-12,0.032258,220.03870222255676,883.771439110416,1148.507462042456,501.82583026302706,6011.708259863309,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,38.31884461,4081025936.7239985,-409.42409019999997,381208.3514311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,319896.64377527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8019850114.64793
2035-01,0.032258,175.18196618904963,866.709608365152,1126.3347157193052,479.09710044322566,5543.336549899533,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,86.64332608,4040139768.100404,-390.8856771,392764.4378311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,384935.9887721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7598554395.479582
2035-02,0.035714,160.85942262244802,861.2618465397601,1119.2550627332448,473.200268357376,2792.042663547789,369.499536,2619.2531300808014,543.5722816419601,22.26842186688,760.3,1000.0,86.64332608,4028491654.590909,-320.040748,393583.91606741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,396492.07517213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7482301372.464195
2035-03,0.032258,130.36329272324159,653.599328915814,849.386700255164,362.25896601242556,1723.0765411774387,369.499536,1717.4509214438303,362.38152109464,14.845614577920001,760.3,1000.0,86.64332608,4020309846.2249017,-199.446776,228085.5298986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401980.19068819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7440355020.324047
2035-04,0.033333,118.68810090477118,494.4628026587603,642.5804155061198,278.96727643596085,1349.606955756948,282.3187597632,1129.75338839433,241.58768072976002,9.897076385280002,760.3,1000.0,64.97891248,4041214057.231316,-151.5938993,152206.1214422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230322.1123032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7609276248.33235
2035-05,0.032258,233.6646006356112,628.6977742983837,817.0258204745679,414.8721015884926,2262.119993113056,141.15937988159996,10210.44569898418,2201.08567173457,850.4752032000005,760.3,1000.0,64.97891248,4051231004.278314,-572.8874427000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,154394.12932234645,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7722484282.444571
2035-06,0.033333,186.764505704568,771.1972980610161,1002.2114455538507,460.38809632673974,2230.490661905553,141.1593798816,506.1456793997956,120.79384036488001,4.948538192640001,760.3,1000.0,64.97891248,4424383879.345292,-180.80150680000003,5444.967921141666,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-07,0.032258,189.2320619026464,593.7374988083964,771.5931039390272,365.903495408595,1832.902796499419,141.1593798816,522.1694942701557,120.79384036488001,4.948538192640001,760.3,1000.0,49.52415161,4395850437.881275,-146.5300363,10981.953166225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,6538.971861173233,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11161929726.853962
2035-08,0.032258,274.2628364961408,539.160055900461,700.6668466908243,376.0852411663735,1960.2273955887297,141.1593798816,533.7722576839801,120.79384036488001,4.948538192640001,760.3,1000.0,49.52415161,4369036838.570248,-150.03442230000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,11727.480634426116,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,10881084109.141613
2035-09,0.033333,262.0477572042527,443.13623020642785,575.8788353759638,322.7371579596629,1705.1683228335366,211.7390698223999,820.6088808154025,181.19076054732,7.4228072889600005,760.3,1000.0,49.52415161,4424383879.345292,-150.9961508,29537.023081712454,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-10,0.032258,209.46131498825278,427.8268688314329,555.9835151606095,287.38375849806954,1509.553523769504,369.499536,1933.4503514601074,422.7784412770801,17.319883674240003,760.3,1000.0,37.86354026,4326366823.370411,-184.9434106,234011.44408178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,31178.028991759806,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,10468454321.558544
2035-11,0.033333,183.53519732924636,869.8868661973675,1130.463729362024,495.4351872629374,2801.9878013766497,369.499536,2430.766143011122,543.5722816419601,22.26842186688,760.3,1000.0,37.86354026,4087419595.6601825,-294.9108897,350437.6292451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,236620.79022049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8070426761.506088
2035-12,0.032258,208.19873955180964,879.2679585413522,1142.654952208081,514.4082296605055,2933.964635044526,369.499536,2620.1995218390034,603.9692018243999,24.742690963200005,760.3,1000.0,37.86354026,4042588616.912283,-299.8995765,360008.6426311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,355360.6469752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7636229657.903681
2036-01,0.032258,167.44875424374237,863.7681827288877,1122.5121784174742,488.1421595498111,2699.703859670102,369.499536,2497.129807922117,603.9692018243999,24.742690963200005,760.3,1000.0,90.59149657,4061508301.176674,-285.0612483,425485.4138311264,0.0,0.0,0.0,392515.85990895703,0.0,0.0,52284.43734100416,363736.27997213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7811821253.284136
2036-02,0.035714,144.6372564337008,718.1836171695815,933.3173792832351,399.69089551429266,1912.8618735115695,369.499536,767.532601251409,193.01195879603995,0.0,760.3,1000.0,90.59149657,3600031179.257919,-194.238986,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1727443.4824372674,0.0,0.0,52097.394620775005,870285.7110810876,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,5715168417.47996
2036-03,0.032258,108.47180724035039,452.9623450887926,588.6483884140682,253.36340372391243,1222.755439766861,369.499536,512.1069138087048,128.67463919736002,0.0,760.3,1000.0,90.59149657,-1471273136.40556,-117.30565159999998,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,4009100.6667072857,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03827115288587897,-4322135898.828688
2036-04,0.033333,126.79743111773757,442.77962448181796,575.4154074831889,260.20901989299244,1305.0167295598037,282.3187597632,957.9480578741798,241.58768072976002,9.897076385280002,760.3,1000.0,67.02426333,-1318813229.8955317,-140.06425890000003,175865.8974422833,0.0,0.0,0.0,629302.1035712182,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,-3757986110.286371
2036-05,0.032258,141.02081167901756,534.8176717798601,695.0236901631763,321.11505429809796,1590.7221368620617,141.1593798816,479.06751830957927,120.79384036488001,4.948538192640001,760.3,1000.0,67.02426333,2637961033.611711,-129.956793,33579.70036622529,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,826778.7288935647,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03827115288587897,2155205134.979312
2036-06,0.033333,154.3707564762528,452.78527690958305,588.4182790032944,284.3620293362046,1430.8299502422951,141.1593798816,2076.09332296667,512.2266604434279,223.2154876532244,760.3,1000.0,67.02426333,4255148314.6645837,-195.4467503,26742.654321141657,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,1094.0039400315673,34325.22783442589,4301716.600687519,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,9744429218.2014
2036-07,0.032258,202.36565105190718,574.0900214657538,746.060173885247,373.99300951362386,1898.4035473904344,141.1593798816,478.9292773604868,120.79384036488004,4.948538192640001,760.3,1000.0,50.65032378,4291975618.545343,-146.4753019,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,745.5274682008312,27836.658261173456,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10125215777.154205
2036-08,0.032258,189.55258878853436,410.44872741316163,533.39970648333,279.17808342730484,1430.0391459296275,141.1593798816,2802.4855410472683,681.4107422239294,317.5542644070746,760.3,1000.0,50.65032378,4424383879.345292,-218.8778906,12212.548366225295,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,745.5274682008312,745.5274682009476,6160993.431437727,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-09,0.033333,251.65968116192641,461.4225596234019,599.6428821185258,333.62989695797233,1759.5496258125313,211.73906982239993,718.729408277638,181.1907605473201,7.4228072889600005,760.3,1000.0,50.65032378,4362834863.231159,-150.8313814,20981.695081712445,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,1641.00591004735,12958.075834425661,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10819185812.799603
2036-10,0.032258,337.502290258584,597.5306121703687,776.5224542300746,444.0779890544855,2386.6171868113593,369.499536,2250.681176756238,553.7826288839052,90.36916040521508,760.3,1000.0,38.26816192,4354184654.023278,-251.8247555,131788.49368178842,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,22622.70099176003,1439692.4827989056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10746087854.618635
2036-11,0.033333,425.2936026567887,961.8427541572561,1249.965241661379,660.3676434085247,3871.9242101867903,369.499536,2154.1589452528374,543.5722816419599,22.26842186688,760.3,1000.0,38.26816192,4234615316.7620783,-341.95966830000003,176456.54124513725,0.0,0.0,0.0,-1.3969838619232178e-09,0.0,0.0,4923.017730142055,134397.83982049086,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,9539501349.341858
2036-12,0.032258,285.336539580312,908.6083030364399,1180.784272867531,567.1824588581761,4409.784608680987,369.499536,2402.639206788871,603.9692018243996,24.742690963200005,760.3,1000.0,38.26816192,4231156350.874315,-346.8556553,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,181379.5589752779,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,9518214161.092009
2037-01,0.032258,215.91241939000793,882.2019548919599,1146.4678347625006,508.2717411644544,4545.677795894066,369.499536,2394.371937859382,603.9692018243998,24.742690963200005,760.3,1000.0,92.89781047,3934214647.812346,-344.8739913,425485.4138311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,52284.43734100416,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6951752759.127299
2037-02,0.035714,186.6498171782112,871.071551517744,1132.003290237621,485.97931639676153,2844.465340007021,369.499536,1642.6104932157477,414.12270251843796,22.26842186688,760.3,1000.0,92.89781047,3934214647.812346,-284.5930971,423963.2792674177,0.0,0.0,0.0,1727443.4824372663,0.0,0.0,52097.394620775005,477769.8511721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6951752759.1272955
2037-03,0.032258,153.51735364257598,702.6579500144462,913.1409583312196,393.8601400497761,1907.136771425229,369.499536,1232.6441451677968,310.7367442607787,14.845614577920001,760.3,1000.0,92.89781047,2458208949.955441,-193.4847489,255291.2482986758,0.0,0.0,0.0,932744.010348534,0.0,0.0,31370.662404602495,2203504.156325459,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,1490065674.3431144
2037-04,0.033333,152.03842255815837,564.7805151565403,733.9619808560341,326.8859577839864,1625.158625208906,282.3187597632002,957.9480578741799,241.58768072976002,9.897076385280002,760.3,1000.0,67.26756997,2610668856.46547,-163.1509377,175865.8974422833,0.0,0.0,0.0,-6.984919309616089e-10,0.0,0.0,21610.727880063136,1219405.9210518124,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,2054215462.8854322
2037-05,0.032258,274.8332741883696,904.6132522985519,1175.5924943367368,568.5902334999935,3021.832939653442,141.1593798815999,479.06751830957955,120.79384036488004,4.948538192640001,760.3,1000.0,67.26756997,3934214647.812348,-215.85219640000003,0.0,0.0,0.0,-2.9103830456733704e-10,1.3969838619232178e-09,0.0,0.0,745.5274682008312,197476.62532234576,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6951752759.127303
2037-06,0.033333,246.83575152931198,609.9376612206158,792.6460669488549,397.5000647103525,2048.0591486509506,141.1593798815999,5103.900521233482,1205.2445729677631,609.649373442043,760.3,1000.0,67.26756997,4424383879.34529,-371.82736639999996,0.0,0.0,0.0,-5.820766091346741e-11,-2.3283064365386963e-09,0.0,0.0,1094.0039400315673,745.5274682019372,11917753.136105066,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.185974
2037-07,0.032258,413.45113586974554,888.5215832296818,1154.6805241321804,615.3331446531568,3222.6158175046435,141.1593798815998,478.9292773604873,120.79384036488013,4.948538192640001,760.3,1000.0,50.60562723,4422407081.099515,-227.1102955,0.0,0.0,0.0,-7.566995918750763e-10,9.313225746154785e-10,0.0,0.0,745.5274682008312,1094.0039400291807,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.16703
2037-08,0.032258,433.26971388280793,749.0304204161935,973.4044223138972,556.2657501388697,2952.1767752424453,141.15937988159962,521.0862114803447,120.79384036487934,4.948538192640001,760.3,1000.0,50.60562723,4424383879.345297,-208.13297250000002,0.0,0.0,0.0,1.1059455573558807e-09,-8.149072527885437e-09,0.0,0.0,745.5274682008312,745.5274682010058,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-09,0.033333,435.85296025376164,716.9023587179621,931.6523165448749,530.5840691648206,2832.423777368702,211.7390698223996,822.657032086953,181.1907605473201,7.4228072889600005,760.3,1000.0,50.60562723,4424383879.345315,-222.34528160000002,0.0,0.0,0.0,8.149072527885437e-10,-2.3283064365386963e-09,0.0,0.0,1641.00591004735,745.5274681937881,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.1861
2037-10,0.032258,518.8528965311999,950.3883442921688,1235.0796336623387,680.0539267770454,3691.3879067056764,369.499536,1973.1509724809168,422.7784412770801,17.319883674240003,760.3,1000.0,37.69039991,4422407081.099504,-318.0158653,68008.87768178844,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100458366,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.167007
2037-11,0.033333,351.67959508001763,933.8427289923125,1213.5777364579026,595.5411196135298,5762.828536879013,369.499536,2574.118334394588,543.5722816419601,22.26842186688,760.3,1000.0,37.69039991,4326454639.84937,-412.2268207,280584.0932451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,70618.22382049181,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,10456096034.98618
2037-12,0.032258,289.3421240073936,910.1318780794315,1182.7642387596388,546.7453035883773,5268.90152787743,369.499536,2891.9596344643296,603.9692018243999,24.742690963200005,760.3,1000.0,37.69039991,4118298702.0955367,-389.9365148,343954.1402311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,285507.11097527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8391847833.16712
2038-01,0.032258,195.8674692637872,874.5776028638637,1136.5595883426784,491.3255128247422,4449.619301920572,369.499536,2891.1566510011894,603.9692018243999,24.742690963200005,760.3,1000.0,96.00364491,4077690653.905852,-356.0417897,382129.8938311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,347681.77757213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7973327871.736542
